Vx,Vy,Ax,Ay,yawrate,Steer_SW
107.267374652745,-2.9648782597826,-1.00420907981033,5.58851014406157,8.54734332259576,0.353611117971257
107.22791914084,-2.93376126887761,-1.10082879340916,5.55689894591587,8.49393756019464,0.355112970345997
107.184891269068,-2.90272476175594,-1.20723975070442,5.52713887858909,8.44961971136837,0.357901292738749
107.137936540518,-2.87189112772517,-1.32342651017985,5.4999600247452,8.41643513682478,0.362096153666385
107.086700893483,-2.84134554987627,-1.44936401397499,5.4778301972551,8.39634713938185,0.367807996513511
107.030834096146,-2.81113367128246,-1.58483747666678,5.46241990210797,8.39165208281841,0.37474252369586
106.969996973938,-2.78131052074311,-1.72942982119193,5.45388638332523,8.40485201458027,0.382527314180986
106.903868923856,-2.75200212767954,-1.88247915669535,5.45084669043382,8.43803903284143,0.391058561130315
106.832157096889,-2.72343625332118,-2.04301548393367,5.45154734995404,8.49250978870358,0.40022572214056
106.754608896553,-2.69590130371864,-2.20980642481849,5.45539301593041,8.56896625019174,0.409914643104855
106.671019153745,-2.66969929553567,-2.38143889035957,5.46235773687672,8.6678555513457,0.420009257854747
106.581244005967,-2.64514460669445,-2.55595706104183,5.47209660088294,8.78956619760565,0.430392276936113
106.485226259818,-2.62260888899211,-2.729497494471,5.48206262272458,8.93354068736191,0.440946503337717
106.383051361652,-2.60244847138621,-2.90161860713954,5.49398580730317,9.09819360677111,0.451562446567465
106.27471827647,-2.58493251312191,-3.07332469688776,5.50953088514696,9.28327117612312,0.462128565225598
106.160277015088,-2.5703110355585,-3.2424372554513,5.52813162039139,9.48838600751406,0.472536204448945
106.039851941874,-2.55883741358658,-3.40702543044695,5.54913978832117,9.71260831249521,0.482680128165897
105.913656683402,-2.55075172894608,-3.56298664346516,5.57242604094664,9.95462414299802,0.492459160650832
105.782044441543,-2.54630947529153,-3.70887673369023,5.5951830791112,10.2127581035291,0.501777536776537
105.645371069547,-2.54583055266064,-3.84450257988284,5.61663986230204,10.4858810932705,0.510545997137912
105.504005700263,-2.5495970981446,-3.9692303975898,5.63894913085238,10.7731611490993,0.518678860749039
105.358372074078,-2.55774851453706,-4.08091589275044,5.66377870153167,11.0732359711516,0.526095249864802
105.208848672136,-2.5703819642265,-4.1831948460973,5.69122323685532,11.3841964895614,0.532726657551935
105.05580370842,-2.58759153181885,-4.2739818605691,5.72029409484769,11.7044692446489,0.538553961008729
104.899637312464,-2.60940637531295,-4.35287440381331,5.75280917525094,12.0324043981117,0.543569881171198
104.740795504472,-2.63582071221816,-4.41814479041053,5.78711703686045,12.3657302836569,0.547771851559494
104.579758712858,-2.66681354564887,-4.46877832367742,5.8233108434269,12.7024697767671,0.551164180416235
104.417053620175,-2.70232757196763,-4.50554362455772,5.86270636186642,13.040959425862,0.553755933422549
104.253088466562,-2.7421855142858,-4.53346968592797,5.90761828297336,13.3788414869399,0.55556154368819
104.087376703119,-2.78565891256535,-4.5763265253917,5.97920482691284,13.7273178860759,0.556582238406019
103.921126994152,-2.83325735915517,-4.56841724498672,6.01804523857604,14.0726672164139,0.556802734404812
103.755340884524,-2.88532963995762,-4.53906427280262,6.04694465292391,14.4009705217608,0.556274457207955
103.590411838097,-2.94179170513573,-4.51827206279488,6.08116414915623,14.7087349969897,0.555083790604571
103.425665034972,-3.00164310962402,-4.50564420865065,6.13847116844286,15.0116970700992,0.553295592834563
103.261291007972,-3.06445016277821,-4.48372783343901,6.19844476079499,15.3120021112192,0.55093241359068
103.097594596103,-3.13008407333907,-4.45333080822915,6.25734512224346,15.6072937498865,0.54801678746513
102.934831313367,-3.19845960942671,-4.41613403134159,6.31401552881294,15.894838867474,0.544578868191719
102.773190769947,-3.26947429971451,-4.37399170507838,6.36845971340279,16.1721496433656,0.54065778024382
102.612811361486,-3.34298340996858,-4.32785691768721,6.421406730905,16.4373019385886,0.536300769679725
102.45381355293,-3.41878073373689,-4.27815802402838,6.47390802681593,16.6889497284123,0.531561302220313
102.296297470114,-3.49661230238034,-4.22572223312265,6.52659370160081,16.9261705816271,0.526483834379965
102.140339835421,-3.57627110719233,-4.17106968112234,6.57558468850147,17.1493912876249,0.521058342573015
101.985987836024,-3.65760228478244,-4.11542746978659,6.62440546223755,17.3596006182497,0.515294885350363
101.833259991576,-3.74035849860362,-4.05920747837124,6.67323036944857,17.5564373542787,0.509207169758316
101.6821599966,-3.82429697169141,-4.00309860525355,6.72195400925894,17.7396485313979,0.502809761752978
101.532675258709,-3.90917285770158,-3.94695735028229,6.77057899039032,17.9090766265616,0.496117775671326
101.384821282498,-3.99474126561578,-3.89003478216987,6.81911261574676,18.064745112173,0.489146518946485
101.238624243641,-4.0807632513618,-3.83251753727611,6.86740787899714,18.2067358356647,0.481911031768636
101.094097144286,-4.16700606847458,-3.77497028032744,6.91541565049127,18.3351251605865,0.474425347986661
100.951236033308,-4.2532516674873,-3.71775652224568,6.96161890316089,18.4501286255502,0.466703638245868
100.810025333436,-4.33940858093788,-3.66143481644032,7.00465151325904,18.5535319620737,0.458757939918155
100.67042654134,-4.42533259792501,-3.60652089195845,7.04712229280894,18.6459242144586,0.450596332735947
100.53239946266,-4.51086702513254,-3.55250243025865,7.08815972735163,18.7273689140187,0.442226283020899
100.395940682257,-4.59585998837478,-3.4984273206808,7.12863956709925,18.7979712009009,0.433655518313
100.261064296788,-4.68014287824249,-3.4441866228308,7.1687383103091,18.8580326408306,0.424891205441653
100.12778131035,-4.76354773641722,-3.39011341405487,7.208424611759,18.9077791777293,0.415939617933723
99.9960896261422,-4.84591452797274,-3.33655019091978,7.24761516261696,18.9473278216684,0.406806450053333
99.8659822049866,-4.9270896879552,-3.28366462790903,7.28616245671646,18.9767949652712,0.397497090058674
99.7374316112311,-5.00692358975111,-3.23216415423416,7.32396508935825,18.9961600285665,0.388015682625594
99.6104064048855,-5.08533806191944,-3.18164120079556,7.35787928174966,19.0062885686223,0.378300574222626
99.4849032492211,-5.1622807735935,-3.13107070922958,7.39068504668953,19.0077947545536,0.368351143524928
99.3609470038052,-5.23763473803331,-3.08018912081551,7.42285351988859,19.0006626781069,0.35822105097921
99.2385607946972,-5.31127715347724,-3.02922146716947,7.45440753863622,18.9848963504658,0.347964093487776
99.1177574853956,-5.3830837472475,-2.97850891761132,7.4853810463301,18.9604405488383,0.337634283159188
98.9985379737185,-5.45292860901267,-2.92839027269822,7.51578628380112,18.9272022580006,0.327285983941768
98.8808922394946,-5.5206843139236,-2.87916386327131,7.54562625899979,18.8850759260748,0.316974005015531
98.7648016630552,-5.58622231292781,-2.83096786718312,7.57490329121499,18.8339699875636,0.306753741299009
98.6502616937439,-5.64941213785565,-2.78287127418308,7.60371165208242,18.7738935475702,0.296680525876256
98.5372995845214,-5.71012264031739,-2.7344302411336,7.63206983605024,18.7049645250823,0.286809832211385
98.4259444922063,-5.76822717565107,-2.68583680684705,7.65981446391205,18.6273060393403,0.27719688484717
98.3162156666134,-5.82361188915718,-2.63744090574315,7.68683973417392,18.5411455866978,0.26789653839846
98.2081198146887,-5.87616498226554,-2.58951870663901,7.71278890332683,18.4466647594389,0.258963209908543
98.1016539295744,-5.92582105834192,-2.54243305238513,7.73710315110114,18.3446118796169,0.250450337137122
97.9967995632977,-5.97249596408705,-2.49652636621698,7.76086643830828,18.2353438488463,0.242409678520281
97.893537957497,-6.01609565149116,-2.45133617455921,7.78413008123822,18.1191118386757,0.234892365114961
97.7918767667812,-6.05652886646152,-2.40622913958026,7.80697038240626,17.9963001284299,0.227948661979625
97.691830759739,-6.09371055226963,-2.36131135107292,7.82938458314513,17.8673152681678,0.221627653130759
97.5934074401939,-6.12756370837495,-2.31683509967923,7.85132909198489,17.7325676709434,0.215957079280033
97.496600601311,-6.15802015982698,-2.27326703300059,7.87240217530159,17.5923972081121,0.210709882752134
97.4013897001702,-6.18504690033284,-2.23077442301947,7.89206589941129,17.4469220957507,0.205835421439357
97.3077525246688,-6.20861485516334,-2.18948118434135,7.91033820191692,17.2963187838481,0.201366773978242
97.2156593082621,-6.22869636011383,-2.14935949159279,7.92733923229157,17.1407907718532,0.197336860756462
97.1251024895473,-6.24526294844329,-2.10943959638272,7.94319347722621,16.980652359987,0.193778282822415
97.0360957849129,-6.25828954665347,-2.06957875990986,7.95793168627896,16.8162799138214,0.19072291840518
96.9486489211454,-6.26775606578891,-2.03000160779359,7.97158821087508,16.6480324074903,0.188202066951284
96.862761182301,-6.27364668578171,-1.9909969994721,7.98420267343657,16.4762560983487,0.186245395134141
96.778420842041,-6.27594960897642,-1.95283784224824,7.99582948188094,16.3012936456478,0.184882103383546
96.6956061366912,-6.27465661440438,-1.91576182717837,8.00652835189824,16.1234947734665,0.184140695097025
96.614288257945,-6.26976527155746,-1.87982967372076,8.01613026753856,15.943259609758,0.184048690357606
96.5344495088681,-6.26129143407591,-1.84420051514499,8.02429644697155,15.7609927693622,0.184632508089399
96.4561084273293,-6.24926757992041,-1.80805098101954,8.03103374883908,15.5769263825096,0.185918075206142
96.3792941163228,-6.23371969854638,-1.7714807225616,8.0365910386888,15.3913003691452,0.187930996783166
96.3040261085641,-6.21466808664944,-1.73480739799127,8.04126509907101,15.2043751174911,0.190696373099607
96.2303109470171,-6.19212576702202,-1.69836864005652,8.04541445495996,15.0164627418471,0.194238544848448
96.1581427187829,-6.16609899405456,-1.66246503622894,8.04935436194271,14.8279467327609,0.198580719112094
96.0875036268713,-6.13658997568197,-1.62738275094923,8.05300785188608,14.6394524994849,0.203744484375905
96.018369237168,-6.10363952046434,-1.59292274280179,8.0563674310049,14.4524117432089,0.20973955755305
95.9507426708257,-6.06728342971996,-1.55807083425745,8.05984702056012,14.2679851332634,0.216450258307557
95.8846416797872,-6.02758349713902,-1.52284379331475,8.06298885192914,14.0868345899044,0.223827049163342
95.8200794413225,-5.98462571634068,-1.487374920356,8.06546381576969,13.9093232042534,0.231858034494846
95.7570588708296,-5.93850564386335,-1.45203536039531,8.06727231177542,13.7356866336536,0.240530565433515
95.6955701811422,-5.88932045190905,-1.41711580340077,8.06845698570878,13.5661072007913,0.249831557050723
95.6355928979774,-5.83716831066982,-1.38287943520131,8.06906863471796,13.4007519966546,0.259747585512148
95.5770974677776,-5.78214832775311,-1.34947492660236,8.0691541047034,13.2397948855721,0.270266870971824
95.5200691755687,-5.72436550310759,-1.3157185092942,8.06838533153992,13.083544422417,0.281373062051923
95.4645376600223,-5.66394479346727,-1.28091204416924,8.06693603048193,12.9325886075685,0.293050814526713
95.4105331228676,-5.60100024934307,-1.24535103227608,8.06509473632295,12.7872266149689,0.305283643132665
95.3580718432575,-5.53564701366659,-1.20946035573407,8.06286144388669,12.6476554826805,0.318054480632855
95.307154291926,-5.4680140504157,-1.17362595623347,8.05883870863351,12.5141905024212,0.331345821539161
95.2577651599108,-5.39833055787715,-1.13828768174512,8.05251670348047,12.3883939109897,0.34513788279548
95.2098738979658,-5.32676661786818,-1.10374311953455,8.04589457975264,12.2707870518856,0.359407608215837
95.1634428555794,-5.25347693647026,-1.07008896618133,8.03892347518621,12.1615605244394,0.374131176529682
95.1184383599452,-5.17863579909904,-1.03700698664143,8.03079159698712,12.0611216067202,0.389284093690781
95.0748302275171,-5.102423045367,-1.00463411078222,8.02245063330501,11.9698748783714,0.404840544548185
95.0325808483668,-5.02500145165311,-0.973169025132025,8.01396332031723,11.8879440821224,0.420774028676569
94.9916459843565,-4.94653524642817,-0.942786530952537,8.00529987889688,11.8154226091353,0.43705994510088
94.951975206213,-4.86718972688894,-0.91364163659661,7.99664474815574,11.7524097721263,0.453765511154471
94.913512679583,-4.78711773316089,-0.885906816070167,7.98828754866447,11.6991072991568,0.470888829246737
94.8761977940958,-4.70648226492799,-0.859603451857069,7.97894212877786,11.6558041208262,0.488368303996307
94.8399723541244,-4.62557021058258,-0.834600397655964,7.96677555800207,11.6242995670053,0.506139742957066
94.8047807500624,-4.54463071726425,-0.810846191943287,7.9541151619708,11.6054425814201,0.524134506498383
94.7705689874957,-4.46389846878505,-0.788313537560825,7.94127729651743,11.5996763566327,0.542282309404066
94.7372824902217,-4.3836132723423,-0.766992349170742,7.92730519570822,11.6066654872196,0.560513329684368
94.7048661054445,-4.30399449248925,-0.74695725186232,7.9136522610958,11.6260500407363,0.578757755687812
94.6732641000457,-4.22523401106378,-0.728181987918915,7.90039085221304,11.657636481804,0.596947594655265
94.6424223863217,-4.14751692891082,-0.710638160954941,7.88750386631831,11.7011799375284,0.61501541737637
94.6122885129957,-4.07102553640442,-0.694262559551451,7.87494685846786,11.7563835037059,0.632894586572121
94.5828158515143,-3.99593813425458,-0.678835129850058,7.86268143054479,11.8229414470882,0.650519389841048
94.5539640131746,-3.92242669583038,-0.66424916243033,7.8507921270573,11.9004764051043,0.667825172420066
94.5256955658068,-3.85065341071605,-0.650460781837503,7.83930379416693,11.9885090062312,0.684748649810469
94.4979747342644,-3.78080484146343,-0.637408491574346,7.8259127902012,12.0869690736568,0.701227946640019
94.47076629714,-3.71313639758928,-0.62511725396639,7.81165545482478,12.1966201324618,0.717200201271357
94.4440364875956,-3.64783251194688,-0.613501656820807,7.79775932551125,12.3171003911803,0.732602324735137
94.4177537921625,-3.58504193361298,-0.602484149909604,7.784488577388,12.4476232445273,0.747373215854415
94.3918905513962,-3.52489982603316,-0.591934380762435,7.77175995469876,12.5873189255744,0.761454451805832
94.3664246639607,-3.46752941480223,-0.58172257710419,7.7598092898872,12.7353191459332,0.774979207918452
94.3413299373928,-3.413012152191,-0.572399309774796,7.74936490773056,12.8909683470207,0.788109042551885
94.3165557564969,-3.36141573769225,-0.564460829485355,7.7401206460732,13.0535843680488,0.800784883936692
94.2920450562776,-3.31280456529288,-0.557890510183076,7.73204597602459,13.2224575273238,0.812949300476487
94.2677459350139,-3.26723410883036,-0.552473754880597,7.72500726798006,13.3969020957058,0.824546822351772
94.2436135539994,-3.22475360939881,-0.548001809033656,7.71891153282897,13.5762344942453,0.835524014380533
94.2196069632335,-3.18540494310206,-0.54449007924823,7.71361599434259,13.759763489174,0.845829536005903
94.1956892715485,-3.14922528711933,-0.541735241750848,7.70899197025681,13.9468346360663,0.855414375219552
